INFO,2021-05-06T20:10:43.287191200Z,360.379309,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.308132200Z,360.400111,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.328082Z,360.420956,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.348029100Z,360.44169,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.367976600Z,360.46268,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.387926Z,360.483492,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.407870200Z,360.504415,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.428809500Z,360.524875,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.447758500Z,360.538794,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.467708500Z,360.55964,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.487655400Z,360.580695,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.507602Z,360.601534,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.527113100Z,360.622121,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.548058900Z,360.643272,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.568004400Z,360.663872,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.587954800Z,360.684715,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.607901100Z,360.698599,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.627722800Z,360.713478,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.647678700Z,360.740499,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.667622Z,360.761367,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.687566400Z,360.781946,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.707520400Z,360.802841,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.728453600Z,360.823524,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.748399600Z,360.844555,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.767353200Z,360.858273,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.787299800Z,360.879209,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.808243600Z,360.900405,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.828769700Z,360.92073,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.847722900Z,360.94158600000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.868666400Z,360.9624,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.888610800Z,360.983403,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.907558900Z,361.004497,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.927095Z,361.01802,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.947041500Z,361.039074,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.966992100Z,361.059889,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:43.987952600Z,361.081347,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.007877400Z,361.101586,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.027797700Z,361.122394,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.047743800Z,361.143233,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.069692200Z,361.164052,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.087635800Z,361.184755,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.107586200Z,361.19888000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.127773200Z,361.219575,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.147716600Z,361.240705,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.167666500Z,361.26174000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.187614200Z,361.282054,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.207568Z,361.30287,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.228096800Z,361.323738,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.248034Z,361.344689,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.267980700Z,361.365702,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.287929600Z,361.379196,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.307876300Z,361.40000200000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.327819600Z,361.420772,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.347766300Z,361.441629,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.367714900Z,361.462673,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.387659600Z,361.483361,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.407606300Z,361.504314,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.427554Z,361.518108,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.448203200Z,361.54582800000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.467156500Z,361.559714,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.488099900Z,361.58055,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.508046900Z,361.60146100000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.527995900Z,361.622125,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.547937800Z,361.643008,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.567888Z,361.664018,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.587830800Z,361.6847,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.607775900Z,361.698796,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.628720Z,361.719607,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.647673100Z,361.74046,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.668615Z,361.761345,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.687562700Z,361.782155,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.707514800Z,361.802883,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.727461600Z,361.82366,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.748400500Z,361.844401,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.768349Z,361.86552,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.787300700Z,361.879349,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.807248100Z,361.900205,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.827193900Z,361.920952,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.848146900Z,361.94187800000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.867087Z,361.962683,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.888027100Z,361.983397,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.907978600Z,362.004284,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.927920100Z,362.025011,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.947867700Z,362.039019,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.968811600Z,362.059702,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:44.987763500Z,362.080637,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.007710400Z,362.101578,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.027654600Z,362.122157,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.048598Z,362.143334,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.067546900Z,362.163791,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.087493300Z,362.184637,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.107443400Z,362.198539,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.127390Z,362.219444,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.147337800Z,362.240636,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.168277700Z,362.261079,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.188227600Z,362.282027,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.207175Z,362.302989,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.227360300Z,362.323937,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.247278400Z,362.344752,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.267227800Z,362.365437,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.288171900Z,362.379277,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.307134300Z,362.4003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.328065400Z,362.420912,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.348007700Z,362.441942,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.367959400Z,362.462713,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.387909800Z,362.483491,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.407853100Z,362.504297,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.427684200Z,362.525178,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.447622500Z,362.538971,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.467572200Z,362.559668,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.487520200Z,362.580569,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.507462800Z,362.601362,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.528407600Z,362.622186,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.548353Z,362.643217,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.568303100Z,362.663889,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.587249500Z,362.684862,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.608702Z,362.705829,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.627654100Z,362.719686,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.647598900Z,362.74048,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.667544400Z,362.761162,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.688488300Z,362.781948,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.708434300Z,362.802718,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.727987400Z,362.823584,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.747908100Z,362.844642,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.767854900Z,362.865389,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.787803700Z,362.879201,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.807751100Z,362.90014,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.827697400Z,362.920936,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.848361100Z,362.941777,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.868311Z,362.962429,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.888266200Z,362.98347,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.907201400Z,363.004346,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.927185900Z,363.0184,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.948091100Z,363.039056,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.968042400Z,363.059778,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:45.986989200Z,363.080853,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.007933600Z,363.101814,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.027888400Z,363.122373,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.048340300Z,363.14304300000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.067287200Z,363.16407200000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.087233700Z,363.184792,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.107184400Z,363.19874500000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.128128300Z,363.219651,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.147077600Z,363.240492,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.168021400Z,363.261368,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.187968100Z,363.282095,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.207911300Z,363.30278400000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.227858100Z,363.323636,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.247805700Z,363.344514,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.268749100Z,363.36557600000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.287701300Z,363.379369,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.307648700Z,363.400086,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.327608200Z,363.421215,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.347539600Z,363.44178800000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.368482700Z,363.462653,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.387432Z,363.483509,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.407378Z,363.504364,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.427324100Z,363.51816,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.447271Z,363.539032,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.468218600Z,363.560311,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.488162500Z,363.580977,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.507116200Z,363.60152700000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.528059Z,363.622152,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.548006900Z,363.643054,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.567472800Z,363.664289,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.587418800Z,363.684807,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.607368900Z,363.69875,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.627319100Z,363.719564,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.647268600Z,363.74051000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.667216200Z,363.761263,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.687158300Z,363.78227,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.708102700Z,363.80299,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.729047600Z,363.823795,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.747997Z,363.84441400000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.767942100Z,363.865353,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.787892700Z,363.879214,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.807839Z,363.900332,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.827798700Z,363.921011,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.848726Z,363.941813,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.867675800Z,363.962602,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.887623100Z,363.98331,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.907575100Z,364.004201,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.927516800Z,364.025134,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.948459100Z,364.045867,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.968118100Z,364.059777,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:46.987162300Z,364.080824,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.008107Z,364.101706,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.027056900Z,364.122378,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.047514500Z,364.143436,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.067459100Z,364.164376,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.088403300Z,364.185049,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.108347500Z,364.205632,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.127300900Z,364.219735,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.147254400Z,364.240468,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.168191500Z,364.261305,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.188138500Z,364.28241,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.208081500Z,364.302989,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.228029700Z,364.32401,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.247568900Z,364.34479500000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.268512900Z,364.365972,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.287462700Z,364.379321,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.307410700Z,364.400502,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.327352500Z,364.421046,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.348301100Z,364.441905,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.367253400Z,364.46259200000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.387193200Z,364.483475,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.408137300Z,364.504335,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.428083Z,364.525118,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.447031800Z,364.539306,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.467979600Z,364.559791,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.487926600Z,364.580555,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.507874Z,364.601454,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.527817300Z,364.622397,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.547354Z,364.64304400000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.568294200Z,364.66393800000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.588245400Z,364.684864,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.607192200Z,364.698664,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.627139300Z,364.719472,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.648079700Z,364.740537,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.668027500Z,364.761255,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.687978800Z,364.782164,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.707926900Z,364.803058,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.728879300Z,364.823837,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.747813300Z,364.844935,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.768760500Z,364.8655,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.787709500Z,364.879432,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.807656Z,364.900369,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.828597500Z,364.92100700000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.847547400Z,364.941812,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.868490200Z,364.962619,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.887444400Z,364.983604,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.908384200Z,365.004329,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.928329900Z,365.025222,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.947283100Z,365.039123,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.968226700Z,365.059947,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:47.987179900Z,365.080812,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.008119900Z,365.101513,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.028066700Z,365.122346,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.048010Z,365.143187,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.067956900Z,365.164494,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.087903400Z,365.184923,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.107855300Z,365.198804,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.128800Z,365.219543,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.147749500Z,365.240561,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:10:48.167699200Z,365.261576,(ShootCommand),Preparing to shoot
